原来是麦当劳叔叔啊,295703951, 可爱 这么多评论还是第一次见,2019-12-12 09:09:16
Kill_Memories,549047401,所以呢 所以呢？还是丢下评论，关掉屏幕放进口袋 抬头生活,2019-12-12 09:04:32
超--喜欢你,1419777910,我尝试过很多方法让我恨你，放弃你，可是我还是做不到。反正我的心永远都属于你，你怎么伤都可以。眼里只有你，心里只有你，可好像就是命里没你。,2019-12-12 09:04:09
桃酒沾素衣,445125005,打破2222222,2019-12-12 09:03:37
_斐斐,1913007923,这段经历让我明白 感情可以变淡 说过的话可以不算 爱过的人也可以换.,2019-12-12 09:01:07
苏丹女孩,390107692,我也以为我会是你的2020,2019-12-12 09:01:01
CharIesKeith,1567919271,为啥要迁就,2019-12-12 08:59:14
负能量916,282149400,你只觉得我跟你一块儿是应该的 是时候也让你明白我也是有脾气的,2019-12-12 08:57:17
春风中的细雨,428418751,放弃的，就大可不必再争辩是非。,2019-12-12 08:54:08
鑫鑫宝贝哇,1700211316,说真的看见别人对你好我真的难受.,2019-12-12 08:53:16
哦滴卡QAQ,397306776,想你的夜？？,2019-12-12 08:51:52
逆光880,466354789,千言万语 不如一个诚恳的眼神！ 旸 可爱 ,2019-12-12 08:50:31
不要老占我用的昵称,125944180,真羡慕那些可以哭得撕心裂肺的人啊。,2019-12-12 08:48:41
哇我的老婆,67514328,是的了,2019-12-12 08:48:18
鹦鹉洲大桥桥桥桥桥桥桥桥桥桥桥,1636490965,好想你呀，失联第27天了。,2019-12-12 08:45:45
港牛牛,413675749,时隔一个月 听到副歌我的眼眶还是红了,2019-12-12 08:45:05
一锅小青蛙,81894711,很俗套的歌,2019-12-12 08:43:40
余温_YJJD,414966451,我的心里没有你，说爱你只是我嘴甜而已,2019-12-12 08:38:53
AlgerEgo,288482706,我遇见了那么那么多人，却没有一个像他让我心动了,2019-12-12 08:32:55
赵焕霆,549169156,你是真惨啊哈哈哈哈,2019-12-12 08:29:56
旧梦废诗,1925533815,你的一字一句犹如刀疤划心上我的一举一动随你改变多荒唐,2019-12-12 08:28:33
麗嫻_,476017795,最近几天总是做梦，总是能梦到你,2019-12-12 08:28:08
鲍勃是个宝宝,482096218,从未感到如此的累，到极致，到爆炸，到崩溃，甚至连一颗稻草都抓不住。,2019-12-12 08:28:01
捡回家,1484671207,你又一次让我觉得这个冬天特别冷,2019-12-12 08:25:52
赵焕霆,549169156,要是我就把南墙推到咯,2019-12-12 08:22:57
西葫芦寺扫地僧,370291521, 大哭 我觉得这首歌高潮我好像哪里听过,2019-12-12 08:16:10
Riveriq静默,381425887,你室友多嚣张 ,2019-12-12 08:16:05
宋鹏辉养了只奔奔,1754497288,朱丹丹 我难过的不是你和别人好了而是别人很容易就代替了我的存在对于我来说没有人可以是你但对于你来说每个人都可以是我难过这个东西吧难是难但终究会过你先快乐着吧我的事以后再说,2019-12-12 08:14:43
满眼星辰是你aa,1326649821,都是我对你的喜欢，让你肆无忌惮,2019-12-12 08:07:07
拾贰大人A,1545882901,嗯,2019-12-12 08:04:12
一介书生-以笔为剑,572825341,dyy，你不知道我有多爱你，每次我鼓起的勇气在你面前都会被粉碎，我多想回到那个晚上，在韦曲南地铁站那时，我们都在寻找彼此，那是我第一次吻你，也可能是最后一次，我们，回不去了吗？ 心碎 ,2019-12-12 08:00:39
W_欣雨,1749066538,他让我满怀期待又心如死灰,2019-12-12 07:59:37
微雕时光1911,2040273894,时间不对，必需错过，心碎 ,2019-12-12 07:49:19
憨憨里的憨憨,1629843646,我最喜欢的女孩子最后还是头也不回的离开我了,2019-12-12 07:48:05
用户312886858,312886858,我也感觉。。,2019-12-12 07:46:25
爱她他真是太好了,264963828,2020会好一点。,2019-12-12 07:45:52
此时一个快乐的肥宅路过,424620758,总感觉副歌抄了,2019-12-12 07:40:38
枫叶下的蒲公英,341367319,生日快乐 ,2019-12-12 07:37:35
l眼里有星星l,1772128810,郑h？我还喜欢你,2019-12-12 07:31:26
愿君尽欢颜,504611487,顾小姐，我还是很喜欢你，哪怕是我先提的分手。离开了你，我又遇到了很多让我怦然心动的人。可是，当我对她们说我喜欢她们的时候，我的脑海中总是你。于是我觉得是时间不够，可是一转眼几个月过去了，我在用爱你的方式试图让自己爱上她们，可我却发现，我的爱，不适用于她们。呵，原来只有你才能匹配。,2019-12-12 07:31:26
阿肉_肉肉肉丸西米露,108962964,男朋友的手机铃声就是这个，我一听就是你，我喜欢的声音，我关注的你 爱心 ,2019-12-12 07:29:28
Baby心啊,1828806602,活在当下，早啊,2019-12-12 07:28:22
愿君尽欢颜,504611487,顾小姐，我还是很喜欢你，哪怕是我先提的分手。,2019-12-12 07:26:48
孔亻十么,411947038,连喜欢的人都没有。是有多悲哀,2019-12-12 07:25:34
简俶,1754095849,其实没什么，时间久了，再难忘的都还是会忘记。,2019-12-12 07:23:40
宋开心2,1860661166,是天使是魔鬼都沒有絕對,2019-12-12 07:23:12
影子吗p,571448085,我的一举一动随你改变,2019-12-12 07:22:04
若葉x,481623011,一旦猜对了 那就真的再见了。 我真的觉得和我谈恋爱真的好累 你累我也累,2019-12-12 07:21:19
兔子酱m,534446861,放不下这歌,2019-12-12 07:19:15
可以吃两碗,372544635,影流之主,2019-12-12 07:12:32
su苏陌mo,1469436317,再见了 你去守护别的女孩了 我要去奔向我的男孩了,2019-12-12 07:09:03
-Mowl,492504720,你也没有错，是我的卑微软弱配不上你的高傲冷漠。,2019-12-12 07:06:19
蘇里阿,1702258138,到一萬遍我就放棄你了。,2019-12-12 07:00:13
灬DOPA丶,1523550653,唉 说起都是伤,2019-12-12 06:56:39
归宿0926,349587517,你好你好,2019-12-12 06:54:12
--我偏不--,398574792,生日快乐！要开心！,2019-12-12 06:50:34
Double森,1600882664,我曾经为了你把自己都丢掉了 也只是因为爱你啊 现在看来并不那么值得 你看 我也有困倦的一天 更何况从没把我放心上的你呢,2019-12-12 06:37:28
岚衫雨,1803234627,“等过了明年六月我连偷看你的机会都没有了。所以，剩下的时间里，让我好好的忘记你吧。” 2020年中考生,2019-12-12 06:32:13
neW碎裂的天堂,384729665,以为是你的嚣张，所以成就了我的自卑,2019-12-12 06:27:14
南玖zzzz,493052966,你开始你的 我怀念我的 熬过去了 我就重新开始 熬不过去 我跪着爬着也要走出去 这段感情是我搞砸的 我认了 ,2019-12-12 06:20:43
益达Em-,1533660511,你不能把对我的亏欠弥补给别的女孩，没有人配的上这份亏欠。张晗，其实你也知道只有我才会毫无保留的爱你，不计后果的付出,2019-12-12 06:19:46
你的温柔永远值得,1951232468,你能不能别错过我。,2019-12-12 06:11:45
栖heart,1326630224,他只会记得他跋山涉水去找的人， 却不会记得跋山涉水去找他的人。,2019-12-12 06:03:35
江南赌怪卢本伟,1685148351,没有意义的话语，没有意义对你说了,2019-12-12 05:56:41
前戏啊_,1456439061,嘴上那么说 心里却忘不掉,2019-12-12 05:49:31
还想着鸡柳的我,336833800,曾经以为自己不在意的，会在某个深夜突然向你袭来。,2019-12-12 05:48:20
我叫周知庸,1804868043, 多多大笑 ,2019-12-12 05:41:12
我叫周知庸,1804868043,口是心非的男人,2019-12-12 05:40:56
男人中的绿茶,344497339,以热爱祖国为荣 以危害祖国为耻，以服务人民为荣 以背离人民为耻，以崇尚科学为荣 以愚昧无知为耻，以辛勤劳动为荣 以好逸恶劳为耻，以团结互助为荣 以损人利己为耻，以诚实守信为荣 以见利忘义为耻，以遵纪守法为荣 以违法乱纪为耻，以艰苦奋斗为荣 以骄奢淫逸为耻。,2019-12-12 05:40:04
音乐喷泉biubiubiu,532092250,哭在评论里,2019-12-12 05:39:42
圆不隆咚酱,382081165,小张啊，真的嚣张，有恃无恐,2019-12-12 05:31:50
饺子爱肉馅,1541285762,推荐我这首歌是什么意思？,2019-12-12 05:28:59
梧桐街的捕风菇凉,1345191431,放下的就请你烧的干脆,2019-12-12 05:15:41
祸兮福所倚c,1473524169,你又怎么知道他没有努力？你不是他，他背地里做过什么你知道吗？他怕没钱吃饭去借钱 去贷款 他身上有200块能花150给你买礼物 我们都没多强大 我也就是个20岁的男孩啊,2019-12-12 05:12:06
祸兮福所倚c,1473524169,你怎么知道我昨晚到底经历了什么 你怎么知道喝到吐血的感觉 你怎么知道爸妈为儿子流泪的样子 你又不是我 你怎么知道我 ,2019-12-12 05:06:31
天再黑终有灯,508102299,我不会告诉你我想你了,2019-12-12 05:05:12
看微微风吹,340122769,还是听一首歌会流泪的年纪，别人都长大了，为什么你没有？,2019-12-12 05:04:18
小曲奇-cookie,634409160,看见你的评论我哭了，从在一起就约好时间分手，明知没有结果，还是谈了,2019-12-12 04:58:33
Eapbaby,124011243,已经连续三天推我这首歌了 我留言了 放过我吧！,2019-12-12 04:57:33
_Moon0216,1471688155,遇到你我收起了所有的刺，你走后我满目疮痍,2019-12-12 04:53:46
清矜子矜生子矜,399728823,这样也好 这样最好,2019-12-12 04:52:52
美宣是真的_mqxy,1534673731,被某人安利过来的，虽然他唱这首歌跑调了，但我就是喜欢他唱的那段 爱心 ,2019-12-12 04:52:07
Eapbaby,124011243,小时候特别喜欢含羞草 总觉得它是植物里面最鲜活的 只要碰一下 它马上回应你长大了觉得仙人掌才最好,2019-12-12 04:48:21
洗脑中-ing,1372774147,曾经嚣张，如今为你而安逸 对方洗脑中,2019-12-12 04:40:45
甜木芽,505733796,我记得你的喜好 记得我们一起的点滴 记得你对我的好 记得你陪在我身边的每天 也只是会记得,2019-12-12 04:27:59
多啦A梦杰,1640208256,好难 快熬不下去了...,2019-12-12 04:26:03
妳何时才来,1703327156,扎心,2019-12-12 04:25:16
温柔熙abby,2014467002,我好像放下了 又好像没放下 只是再也找不到好喜欢好喜欢一个人的感觉了.,2019-12-12 04:15:49
枯木逢春lc,2017162084,还是要继续生活，走不出来走的出来都已经无所谓了，就这样浑浑噩噩的其实挺好的,2019-12-12 04:12:32
念柔情,434981654,“为你从130到98，可你还未归来”,2019-12-12 04:12:11
擦肩而过180615,1475696731,我也是,2019-12-12 04:10:43
GaJuly,1881884514,你应该振作起来了对吗，她已经走了。你会好好过好现在的日子对吧，我自己也不知道。,2019-12-12 03:55:37
GaJuly,1881884514,不知道有多少人对着分开的那位说“希望你以后过的更好”，背后却偷偷的流泪,2019-12-12 03:53:52
北方的南方180223,1379939487,评论看着看着就哭成了泪人,2019-12-12 03:52:13
GaJuly,1881884514,“突然想起，爱情这两个字我似懂非懂”,2019-12-12 03:51:39
梨花薄荷糖,263192164,抱抱，我们都会走出来，遇到更好的人。,2019-12-12 03:48:51
小玉就是小玉玉呀,1747085141,这么晚还没睡的大概都是有故事的人吧，已经失眠好几天了,2019-12-12 03:48:31
梨花薄荷糖,263192164,可以关上灯，放这首歌，恣意的想你，是我最开心的事。,2019-12-12 03:44:14
万千追捧yy,407869806,不值得了 还不明白吗,2019-12-12 03:42:38
浅丶许,615279667,祝你幸福，就是你对我的嚣张,2019-12-12 03:32:01
王重杰,441965235,歌词描述的很透彻,2019-12-12 03:31:02
浅丶许,615279667,也许我不爱你，可你已经融入了我的生命，成为了我的一部分。,2019-12-12 03:30:33
Pluto吖,1933099363,今天双十二啊,2019-12-12 03:24:04
qnxhyt,501173773,你知道什么最可怕吗 就是你明明是因为是失望才离开他却以为是你不够喜欢,2019-12-12 03:18:23
摇滚爆炒民谣C,86990045,看过很多爱情剧，终于明白爱一个人的感觉叫“会心痛”。我觉得不是太嚣张，而且爱的太深，太心痛了！,2019-12-12 03:18:16
枉過i,250698571,他是唯一一个那么深情说要到老的人，唯一一起幻想过结婚和婚后生活的人，可是我们最后错过了，这一错过便是一辈子 ,2019-12-12 03:13:07
loge空,1718457147,会回头阿，太喜欢她了，根本控制不了,2019-12-12 03:10:25
sennaalzer,1483947862,他的囂張，我包容了，所以他也願意低下頭吻我。,2019-12-12 03:09:24
露露暖心房i,1569343262,也想让你尝尝无尽等待的滋味，整夜失眠的滋味，心里空荡荡的滋味，失落无助的滋味，闷的喘不过气的滋味，唉声叹气的滋味，行尸走肉的滋味，忍痛抱着仙人掌的滋味，孤独长夜的滋味，泣不成声的滋味，醉酒街头的滋味，爱的人不爱自己的滋味 那你就会知道我的感受了，或许有一天，你也会经历这些，只可,2019-12-12 03:09:11
GaJuly,1881884514,“有过”,2019-12-12 03:09:08
黏黏ouo,1661817445,还好你回来了,2019-12-12 03:04:54
Jcjkdjdkb,579954535,我不想换个地方继续难过 哀伤 ,2019-12-12 02:51:51
不觉-小黄鳝,1411820749,对不起，又想你了。,2019-12-12 02:36:59
少点期望,1426873702,等合适的时候再遇见吧 大笑 ,2019-12-12 02:35:21
少点期望,1426873702,次次没有及时回应，热情就耗尽了啊,2019-12-12 02:32:33
少点期望,1426873702,所以错过的就是心里没有对方的,2019-12-12 02:31:10
光-瘦高高,1385823846,也许我们相遇的时间不对吧，可是我还是想你 哀伤 ,2019-12-12 02:31:06
开飞机的魔鬼,2007892229,3年的回忆我如何抹去,2019-12-12 02:30:19
崔胜铉的爆炸,248343918,我好想你啊 可是我不想再去你家楼下抽烟了,2019-12-12 02:28:58
w_neinei,489132964,在你面前 我没有骄傲可言,2019-12-12 02:19:16
饮水词人--,509474518,互相惦记的两个人不会错过，而你没有惦记我，所以我们错过了,2019-12-12 02:16:49
昊Q拉朵,305934030,一辈子有多长？115天。为什么？他说爱我一辈子。,2019-12-12 02:14:35
贫僧夜探春楼1806,1482387810,平平淡淡才是真，爱你陌生人！晚安，陌生人！,2019-12-12 02:14:01
公子來迟,304932040,不要爱我,2019-12-12 02:13:54
DQCHENcc,2065324924,累了真的,2019-12-12 02:12:20
非現実的夢,337166684,生日快乐 超大声 ,2019-12-12 02:11:14
杨雅婷-9,279221281,爱是细水长流,2019-12-12 02:10:03
拾贰大人A,1545882901,所以，你不用躲着我了，我不爱你了啊,2019-12-12 02:09:10
拾贰大人A,1545882901,一种折磨，每天都听你在诉说别的女孩子怎样怎样的优秀，句句如刀剜心般痛啊。爱到骨子里的人怎么可能亲自看到他身边有了别人啊。对不起，这几天原是打扰到你了，今晚我想明白了，我不该再打扰你的生活了，都要重新开始的,2019-12-12 02:08:49
