desertedcity1808,1551335037,加油,2019-12-10 13:51:21
柠檬不萌但很喜欢,1497008016,好听,2019-12-10 13:47:49
心止於你,1862606895,必火,2019-12-10 13:47:05
SniperThreeer,299172385,加油，还有179天，以后就会明白读书学习是人生最简单最高效的投资方式！,2019-12-10 13:45:45
老公我耀lmbt,1360031364,哪挺好,2019-12-10 13:42:08
佳佳_0228,1366169799,享受忙碌 适应孤独,2019-12-10 13:37:57
米粒小子,1374175136,他应该当喷泉,2019-12-10 13:31:25
阿Lusir,287942067,可以，可以。。,2019-12-10 13:28:51
荻花与伊,379044798,我也,2019-12-10 13:26:42
陈玄玄玄玄子,390368503,二位多合作几首吧！,2019-12-10 13:26:15
z_男佣,1712155093,还评论几下刷存在感？,2019-12-10 13:22:24
北巷初晴南栀向暖,498966113,奔跑吧，用绝望追不上的速度,2019-12-10 13:22:03
Snake小林,1737423404,我劝大家千万别和前任和好因为就算和好了还是会分手毕竟让你失望过的人怎么可能只让你失望一次,2019-12-10 13:20:14
彭振栋,446209750,终于上线了,2019-12-10 13:17:04
你就不怕我消失吗,1750551473,“她两三年前会因为一件小事笑一整天 现在满脸憔悴 我发现她眼睛里没有光了 我想安慰她 于是我碰了下镜子”,2019-12-10 13:16:27
恒温沫,1789478602,首先这首歌是我很早写的了 这两天我也和吕大叶那边在沟通使用权的情况 但beat在beat原公司购买比较麻烦 我已经让制作人重新编曲了这两天会替换 这两首歌除了用一个beat以外并没有任何抄袭 不太理解你们对抄袭的定义 最后之后会和吕大叶有新歌合作 peace,2019-12-10 13:16:10
宇宙里的星星呐,1354771344,勇敢向着光奔跑 这次我们都别放弃了啊高考都要好好加油呐别辜负那么多人了 ,2019-12-10 13:15:29
FengFeng值得,402237661,能给我发一下吗,2019-12-10 13:14:15
FengFeng值得,402237661,发一下呗,2019-12-10 13:13:20
ahh小怡妈,514698684,我们一起加油,2019-12-10 13:10:38
-渠怡宁,1677196583,就觉得这歌很符合现在的我,2019-12-10 13:09:43
你行我来,530922996,好听,2019-12-10 13:07:45
li加油9798,1424137301,虽然我们每个人都是普通人，但是能存在于这个世界上，我们就是不平凡的。为了梦想充实的过每一天，我们最后一定会成功，会收获快乐 憨笑 。冲呀！,2019-12-10 13:03:14
小白oxre,2036369687,那我不会举报你吗？,2019-12-10 13:03:09
hdk123,377974146,我只欣赏女声,2019-12-10 13:02:27
赴梦520,1731578942,日暮不思归.,2019-12-10 13:01:44
七月YRWN,1351168273,望闹望北你是路人打马看山看海你是离人回首,2019-12-10 12:54:47
孤独的节奏野兽,334265856,这本来就是说唱歌曲好吗，说唱的灵魂就是说好吗，喜欢听唱的，出门右转听民谣,2019-12-10 12:50:33
虎牙念经,2023879888,这些年一个人走 经历过离别阵痛 也盼望过长久 只是后来 渐渐学会了不再奢求 并不是对人与人之间脆弱关系的失望 而是终于明白 其实每个人都有自己的伤口 只能独自愈合 旁人没法插手 相遇告别 都该是最快乐的时候 悲伤的日子 总要独自领受,2019-12-10 12:48:20
输赢全是躺,533018607,今天想通了，明天有不行了。温柔的晚风一定吹散了很多的不愉快吧！,2019-12-10 12:47:43
北铖t,630565336,幸好提前下载了,2019-12-10 12:47:28
是苏澈阿,342143694,多少钱雇的你啊？,2019-12-10 12:47:07
期-许-V,606375170,加油,2019-12-10 12:46:40
保有信任_,440918418,加油 ,2019-12-10 12:44:54
爹地D,1311279118,因为飞 想要放手一搏,2019-12-10 12:44:30
Cucci-,1371682202,这些年一个人走 经历过离别阵痛 也盼望过长久 只是后来 渐渐学会了不再奢求 并不是对人与人之间脆弱关系的失望 而是终于明白 其实每个人都有自己的伤口 只能独自愈合 旁人没法插手 相遇告别 都该是最快乐的时候 悲伤的日子 总要独自领受,2019-12-10 12:42:08
书笙180820,536758319,老子来自黑龙江！,2019-12-10 12:41:45
木安x,1444683669,我陪网易云天荒地老换言之，我陪你..,2019-12-10 12:39:17
故柠想睡觉,1294289866,有些人笑在开始，有些人却赢在最后,2019-12-10 12:35:37
比起C的手势,548745092,好听就行,2019-12-10 12:35:22
薄幸ml,1800759873,黑龙江,2019-12-10 12:35:10
故柠想睡觉,1294289866,我爱大风和烈酒，还有孤独的自由,2019-12-10 12:35:00
毕岚,1595344719,我也来自黑龙江,2019-12-10 12:32:55
HZMdashagua,276396146,日推第1，,2019-12-10 12:29:30
摹远,323728858,抖音真的是神器,2019-12-10 12:29:29
笑禾气,2122684,终于火了,2019-12-10 12:25:14
望眼hahhh,589848301,爱了爱了！这么好听的值得让更多人听到！我相信7622回到10万 加油！,2019-12-10 12:25:07
Confidence丶BOY,79163304,在这首歌里，有多少人是练过田径的。,2019-12-10 12:22:20
柏竹i,401688445,我又失败了，事不过三，可是我却失败了无数次。,2019-12-10 12:18:28
嘿嘿嘿too,1476360860,发给我可以不,2019-12-10 12:16:48
_擂辣椒皮蛋,344586331,这首歌很正能量 无关情爱,2019-12-10 12:01:42
-Beyourself-_-,1462107256,孤注一掷的疯子拿青春做实验,2019-12-10 11:56:44
Alone吴长安,512415459,老子来自黑龙江,2019-12-10 11:52:39
椰芒8890,1553805860,很燃,2019-12-10 11:47:06
金陵十三钗a,1523885053,加油,2019-12-10 11:46:15
pay远景,1389763636,你好，喜欢你的作品，这首歌的最后部分 你说你就忘这样下去.....从这开始伴奏不是很好，喜欢这句话之前的伴奏,2019-12-10 11:43:22
三水skr,308626983,那个版本还有那,2019-12-10 11:39:32
老公我耀lmbt,1360031364,网易云陪我天荒地老,2019-12-10 11:37:05
借我光阴荏苒y,546392340,变味了,2019-12-10 11:33:07
长大再长大,501614836,你女伴唱的很好唉，你委屈点，下一首歌别说唱了，做个幕后，保证大红 ,2019-12-10 11:32:58
请您在爱里放我一马_,1504584075,加油,2019-12-10 11:28:59
shu说什么,500190597,老子来自黑龙江 强 ,2019-12-10 11:26:21
厌yao,359743815,这个黑龙江niubi,2019-12-10 11:23:27
吴憨憨没错了,1380370880,感同身受，加油啊 强 ,2019-12-10 11:21:49
鹿先生vg,584561887,幸好我已下载了那个版本,2019-12-10 11:20:51
哥灬很拽,263743945,还好早下载了,2019-12-10 11:19:47
清-了战-场,1341748785,因为异地的恐惧，因为家庭的压力，无法要求你等一个漫长的未来，感觉我们在渐行渐远，也许终将各奔东西。无法想象以后没有你的日子，无法想象别的男生牵你的手，无法想象没有你的晚安该如何入眠。所以我在这里漫无目的的胡言乱语。 2016年12月10日，冬,2019-12-10 11:19:26
倾城张帅,1529680922,你知道红色感叹号吧！我对着他聊了184天,2019-12-10 11:19:25
你们的石阿姨,411225319,一切都会好起来的,2019-12-10 11:13:13
东野丫,472106118,没有回音的山谷不值得纵身一跃。,2019-12-10 11:13:00
于人间清欢_,1503517188,很多人愿意用仅剩一点的勇气来安慰另一些同样失去了希望的人们，所以为了自己，带着别人的希望和勇敢一起好好的生活下去，太阳从海平面升起的那一刻真的很好看 ,2019-12-10 11:08:21
丶刘川枫彡,267596723,来自黑龙江咋了,2019-12-10 11:03:52
凡-凡吖,1866238931,悲喜自渡 他人领悟 谁都不是谁的赌赎,2019-12-10 11:02:45
庆Style,329876155,去掉男的说唱这首歌还有几秒 大哭 ,2019-12-10 11:00:34
顾北比,411355313, 多多大笑 ,2019-12-10 10:58:58
对方正在拉黑你528,1893605807,滚，别在这里污染空气，谁雇你来的就说，别没事找事,2019-12-10 10:52:42
鱼书哇,1306312101,我燕京啤酒天下第一,2019-12-10 10:52:29
你有没有想肉肉,625056581,为高考所加油，祝你也祝我,2019-12-10 10:51:59
Shme-,1796994073,对的，我就会,2019-12-10 10:51:08
你有没有想肉肉,625056581,生活一半努力一半惊喜，你一定可以成功，加油,2019-12-10 10:49:27
阿冬1230,546086843, 西西奸笑 ,2019-12-10 10:45:43
冯川与知更,508808342,黑龙江 ,2019-12-10 10:34:37
大柳柳柳啊,1595206715,2020祝我考研上岸呀,2019-12-10 10:31:49
局外人一路向北,126126737,个人不太喜欢女声,2019-12-10 10:30:47
何必的娘亲,1475871873,你是不是也会因为一句歌词 单曲循环好多遍.,2019-12-10 10:28:52
巧克力和橙子,505042725,嗯谢谢,2019-12-10 10:24:20
恋审,489831618,说唱爱了,2019-12-10 10:21:14
重度抑鬱患者13in,438063873,耳朵 我会了 你呢身体 这节奏不错嘴巴 几颗花生啊 吃成这样,2019-12-10 10:20:29
s148Sf,1681543135,我只是淋了一场雨，黑龙江那助长火焰的大雨。老子是要赢的呀,2019-12-10 10:20:18
Rome_Baby,1332468653,女声很不错,2019-12-10 10:17:32
伊人儿的账号,1964607244,好听,2019-12-10 10:13:13
骄傲小生,1400905566,这并不是抄袭，这是复制粘贴，OK？,2019-12-10 10:07:28
用户1404230858,1404230858,我要你在热推1位 ,2019-12-10 10:02:08
用户1404230858,1404230858,加油！！！！！！！！！！！！！！！！ ,2019-12-10 10:00:55
用户1404230858,1404230858,加油！！！！！！！！！！！！！！！！,2019-12-10 10:00:55
免费发布,1359529642,对，说唱有点长,2019-12-10 09:58:18
路太远180420,1435015238,为什么要加上男的说唱，毁歌,2019-12-10 09:57:01
幼稚园-大班,1753441919,老子来自黑龙江,2019-12-10 09:55:15
承欢u,320516464,你俩 天作之合,2019-12-10 09:50:50
匆匆过客----,1346397904,总有一天骄傲的告诉所有人老子来自黑龙江,2019-12-10 09:43:12
吴建杰1810,1643998594,唤醒自己,2019-12-10 09:35:06
王先生的猫1201,1334012825,“不要星河滚烫，不用柔情满腔。这都不及你在身旁，都不如陪你流浪。”,2019-12-10 09:33:53
Ciklrea,411271372,一博 色 ,2019-12-10 09:31:55
Ciklrea,411271372,黑暗已经被你冲破了 更多人看到你的努力 加油 ,2019-12-10 09:31:22
__心動女嘉賓__,1644211139,我们之间只适合相爱 适合夜里开车看海,2019-12-10 09:28:19
阿桐木la,1810624102,黑龙江人挺你,2019-12-10 09:28:03
切入如开挂,572173079,我的铃声彩铃跟着二胖走了，出一首换一首,2019-12-10 09:27:21
杜子腾1704,466832608,我喜欢说唱部分,2019-12-10 09:26:55
myheartbrocken,1461235475,好,2019-12-10 09:24:33
孤影照惊鸿a,2037712808,我要你好好活着，必须给我活着 大笑 大笑 ,2019-12-10 09:23:45
布匹0313,1397374093,很好听耶,2019-12-10 09:20:55
亦心1314,1645212187,副歌还可以，主歌旋律也就那样，联系去听听说唱,2019-12-10 09:20:27
五步半,612948315,i了,2019-12-10 09:19:54
GdistanceY,1289695474,加油,2019-12-10 09:18:35
我能给你个拥抱么m,1487721914,我更喜欢这首 而且也没觉得很像,2019-12-10 09:06:31
修行0421,1696900255,老子来自黑龙江,2019-12-10 09:06:22
乞力马扎罗的雪8013,133280624,也许相逢都很美好，但结果大多都不尽如人意可生活就是如此，美好在于我们无法 预估它,2019-12-10 09:04:23
晨黎簇新,1738901140,开口跪,2019-12-10 09:02:37
野君纸,440183106,我喜欢你，就像南巷的花猫，放荡不羁我喜欢你，就像北城的石桥，古老至极,2019-12-10 08:59:09
柠木0442,453854632,“真想赶紧过春节啊，街上热闹的集市，每个人脸上都喜气洋溢，火红的灯笼和新开的娇黄的迎春花，有吃不尽的年糕和糖果，年三十晚在震耳欲聋的烟花鞭炮声中大喊出自己的新年愿望，还有埋藏在厚厚的衣服下还未来得及亲口告诉你的那一句，我好想你”,2019-12-10 08:58:42
落笔迟迟_呐,1650602812,我在简历上说了谎,2019-12-10 08:55:27
暴躁胡先生,587170628,我是个孤独的人，但没有人会喜欢孤独 只是比起失望随欲 以及冷热交替的纵横来说 孤独会让人更踏实,2019-12-10 08:54:53
shiqi阿,438726984,老子每天睁开眼就放你这首歌， 好不容易有几千个赞 你给我删了,2019-12-10 08:54:43
三玖不是憨憨,1605394337,被女声惊艳到了,2019-12-10 08:52:31
shiqi阿,438726984,乱删评论的吗,2019-12-10 08:49:12
怎么才能重新活,1536104453,又回来啦！开心 ,2019-12-10 08:47:09
她名李浩闻,350391022,早安，浩闻,2019-12-10 08:47:08
潇湘170902,582083363,人生本就无常，我是一名普通的学生 ，同样也是一名体育生，和自己的汗水一起在操场上拼搏了三年，还有三十天就为三年的努力画上句号，2020我为此一博，体考加油 ,2019-12-10 08:45:12
黄衕學,1706469953,去吹吹风吧 能清醒的话 感冒也没关系,2019-12-10 08:45:10
FKBGJYZK,1474276043,伴奏怎么换了,2019-12-10 08:43:30
Flowers_0931,1378859512,那你关掉别停 别说 学会尊重 来说唱歌曲底下说喜欢Hook 讨厌说唱 做做人吧,2019-12-10 08:37:28
Flowers_0931,1378859512,停留在抖音网红歌曲的xx，听不懂说唱呢就出门左转 学会尊重,2019-12-10 08:31:12
芒果先生_y,1828316125,放手一搏，不论成功至少努力勇敢争取过，失败是痛苦的，但是胆怯不去做，这辈子都没机会了,2019-12-10 08:29:38
幸运170826,575789514,开头就惊艳了我，然后说唱来了。。。我讨厌说唱,2019-12-10 08:29:05
俺爱胡辣汤汤汤,516168436,1w 冲啊,2019-12-10 08:27:46
不喜欢就取关,288892428,黑龙江！,2019-12-10 08:27:17
免费发布,1359529642,说唱太长，女声太短,2019-12-10 08:26:28
ing成群群,489862603,太感动了,2019-12-10 08:23:53
我要去北京丶,275182822,加油 努力 ，,2019-12-10 08:21:17
XiaoMingclassmate1,1710749123,重新做了,2019-12-10 08:18:00
忆南枫,303113287,女声太好听,2019-12-10 08:11:06
zkzzk1,357778467,现在的人心太浮躁 一首励志的歌愣是能联系到爱情,2019-12-10 08:10:23
相遇是故事的开始,405505226, 西西机智 ,2019-12-10 08:07:51
zkzzk1,357778467, Holle 阿轩 好听,2019-12-10 08:06:13
池小灾,297178275,加油啊兄弟,2019-12-10 08:05:20
张先生滴小公主,1657465176,加油,2019-12-10 08:03:55
我心装颖,1593643586,我们都一样,2019-12-10 07:52:42
无憾xys,1631755549,四季虽能轮回 但生命不会重来 人生有太多的来不及和差一点,2019-12-10 07:46:22
鲸落于暮,445632823,白茶清欢无别事，我在等风也等你,2019-12-10 07:46:22
草莓味的波子汽水l,252024591,黑龙江！！,2019-12-10 07:38:26
不善言辞就多听歌,263985019,支持,2019-12-10 07:28:16
秋rai,1347913401,前奏感觉有点像病变的调,2019-12-10 07:25:32
做个梦给你mmm,621971497,好喜欢这首歌 不知道为啥,2019-12-10 07:24:20
bussy-x,550874400,兄弟，你这脑洞怕不是15岁就得了脑血栓，还领先别人50年，隔壁老王都比不过你啊,2019-12-10 07:20:41
从此襄阳是路人,368492042,老子来自黑龙江,2019-12-10 07:18:41
呆呆的小贼,343786936,奔着女声部分来的 大笑 ,2019-12-10 07:17:52
归去勿扰,1722812774,很多歌就因为伴奏一样被封了80000好像也是因为伴奏还有在人间,2019-12-10 07:13:13
凌晨的网易云,73228357,不是篝火旁伴奏了,2019-12-10 07:08:08
HerKing阿徐,533381999,对说唱没什么感觉，就是觉得女声唱的很好听,2019-12-10 06:55:50
ti补纽扣,1605194102,黑龙江,2019-12-10 06:54:55
金木哒哒哒哒,1329579512,黑龙家大庆 ,2019-12-10 06:52:13
-卐卍327-,1885255618,黑龙江 多多调皮 ,2019-12-10 06:39:47
Winnie_90040,482101645,循环无数次，二胖和王恩信真的是宝藏cp，爱了还有，老子也是黑龙江的！ 爱心 强 多多耍酷 ,2019-12-10 06:37:50
雷雨妈妈,1345231531,女生的声音好好听 ,2019-12-10 06:36:13
晶晶陪你去看星星,1483241878,未来可期 加油,2019-12-10 06:28:24
雷雨妈妈,1345231531,好听,2019-12-10 06:27:01
WDX最棒,1739542053,唱的很好啊。,2019-12-10 06:23:32
请您在爱里放我一马_,1504584075,现在的社会生存法则 烟搭桥，酒铺路，色作乐，财挡灾 慷慨送礼后门开,2019-12-10 06:22:55
请您在爱里放我一马_,1504584075,18哥哥 ,2019-12-10 06:21:23
请您在爱里放我一马_,1504584075,18哥哥,2019-12-10 06:21:01
请您在爱里放我一马_,1504584075,我才18 .哈哈哈,2019-12-10 06:20:22
请您在爱里放我一马_,1504584075,18 ,2019-12-10 06:20:05
让我留在你身边K,1510088645,难听 怎么会上榜,2019-12-10 06:17:07
